global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_09	aroma_motion_10	aroma_motion_11	aroma_motion_12	aroma_motion_13	aroma_motion_14	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_19	aroma_motion_21
6023.43343724586	-18.269648534023872	36281750.37293147	333.78005755676065	8192.921481494206	191.91249331063864	67123962.40192921	36830.40508870592	5254.246087071425	-217.4787164796489	47296.99212163553	27607101.94350538	5289.597902231646	6102.2593633254655	2.216333	53.962646	0.35984336	0.185024	0.1475646812	0.09525515	0.0792632868	0.1604720017	0.0704340077	0.3190244506	0.167745134	0.0169834162	-0.0488103505	0.3325066917	0.1650496534	0.015021676	-0.0029054895	0.090084361	-0.0033794295	-0.0948006283	-0.1289225186	-0.0601896	-0.0281672	0.00079339115584	0.00362278794816	-0.0395521	-0.04714706	0.0022228452666435	0.0015643686144099	-0.0309461	-0.1418201	0.02011294076401	0.00095766110521	-0.00219973	-0.002432351	4.8388120729e-06	5.916331387201001e-06	0.00105215	0.000421829	1.1070196225e-06	1.77939705241e-07	-0.00126811	0.0	0.0	1.6081029721000002e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7096837296	0.7675514812	-0.001188000863	-1.186304561	1.781833407	1.750826003	0.521215067	1.578193914	0.4454940321	-2.000169966	0.3869606035	0.4779023181	2.678005888	0.5797723597	-0.1722780911	2.561335698
5887.213883975118	-136.21955327074193	34659287.315669395	18555.766693280497	7881.983440308227	-310.9380411859793	62125662.95329311	96682.46545657374	5178.693074932941	-75.55301213848361	5708.257643197851	26818861.964358404	5205.357376599334	5936.753542649525	1.734403	42.228756	0.2172697	0.116685	0.2291590382	0.2035728949	-0.049324201	-0.048366994	0.2305764218	0.0400059031	0.2466234972	-0.0792857712	0.1013038968	-0.2207743679	0.2453483445	-0.090006061	0.0835762811	0.0876327994	-0.0101290257	-0.1013839798	-0.1275100165	-0.0587557	0.0014339	2.056069210000005e-06	0.00345223228249	-0.020421	0.0191310999999999	0.0003659989872099	0.000417017241	0.0311369	0.062083	0.003854298889	0.0009695065416099	-0.000256886	0.001942844	6.599041699600002e-08	3.774642808336e-06	0.00180174	0.00074959	3.2462670276e-06	5.618851681000001e-07	-0.00126811	0.0	0.0	1.6081029721000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1722613554	-0.5333789878	-0.06303506769	-1.044957879	0.04765821756	0.9537304461	0.08637430286	0.07093269946	0.6327606371	-2.029007706	0.08212953465	-0.4702502477	-0.3388681774	0.7325703196	-1.43661606	-0.2205026943
6001.114839439873	113.9009554647555	36013379.31614546	12973.427655784217	7992.807112603535	110.82367229530792	63884965.53928565	12281.886341017798	5404.293875899115	225.6008009661737	50895.7213965791	29206392.29708068	5444.925688505449	6248.291692292632	2.080363	50.6521	0.17450841	0.0787299999999999	0.0770298054	0.0749672055	0.1104038737	-0.1860245194	0.1395301428	-0.3088504653	0.026214787	0.0908996831	-0.0898170587	-0.01276864	0.0271342116	0.0942619276	-0.1358235316	0.0851211787	-0.016850859	-0.1073422654	-0.124700488	-0.0441504	0.0146053	0.00021331478809	0.0019492578201599	-0.00430819	0.01611281	0.0002596226460961	1.85605010761e-05	0.0820198	0.0508829	0.00258906951241	0.00672724759204	0.000845822	0.001102708	7.154148556839999e-07	1.215964933264e-06	0.00158245	-0.00021929	2.5041480025e-06	4.8088104100000015e-08	-0.00180426	-0.00053615	2.874568225e-07	3.2553541476e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.634794347	0.6401962026	0.6240497636	1.324939768	-1.704140337	-0.9091841907	1.34293846	-1.574827991	0.2237254931	-1.296306985	-2.550388032	0.8038603776	-2.347059719	-0.458270449	-2.546091003	-1.383940907
6171.036022747989	169.92118330811536	38081685.59405331	28873.20853683014	8453.127544336405	460.32043173287	71455365.28081882	211894.89987073583	5586.2109365616325	181.91706066251757	33093.81696009009	31205752.62776079	5644.905655230583	6662.26842368772	2.075557	50.535061	0.10836924	0.0593921	-0.1129316845	0.0808404886	0.0960547577	0.0554513374	-0.1040099324	-0.2849403384	-0.1631949788	0.0192631242	-0.0091175556	-0.1162852651	-0.1626997621	0.0114156149	-0.0130341551	0.0825512202	-0.0235265052	-0.1126387502	-0.1205247148	-0.0442258	-7.540000000000324e-05	5.685160000000489e-09	0.00195592138564	0.0235842	0.02789239	0.0007779854199121	0.00055621448964	0.124632	0.0426122	0.00181579958884	0.015533135424	0.000570807	-0.000275015	3.25820631249e-07	7.5633250225e-08	0.00115418	-0.0004282699999999	1.3321314724000002e-06	1.8341519289999994e-07	-0.00185676	-5.250000000000003e-05	2.756250000000003e-09	3.4475576976e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4148757	2.841440449	2.492986136	2.525899669	-3.043670316	-3.194861713	2.276775305	-3.541892888	0.102122125	-0.3532435873	-1.151573674	0.571820804	-3.839611116	-3.098440381	0.3220306463	-2.692321557
6189.832153831335	18.796131083346157	38314022.092604265	353.29454370233145	8613.677970065668	160.55042572926322	74195448.17199461	25776.43920184767	5441.843016953676	-144.36791960795654	20842.0962119294	29613655.421167485	5492.909362191158	6599.821054634985	2.067235	50.332443	0.1206019	0.0801502999999999	-0.0584105258	0.0717739214	-0.0818951032	-0.048179586	-0.1284928098	0.3033759845	-0.0034870353	-0.5260600761	-0.038384644	-0.0371717257	-0.00620859	-0.5334256175	-0.018748742	0.0799246852	-0.0301376669	-0.1172407796	-0.1150284477	-0.0439042	0.0003216	1.0342656000000337e-07	0.0019275787776399	0.0284299	0.0048457	2.348080849000001e-05	0.00080825921401	0.0472367	-0.0773953	0.00599003246209	0.00223130582689	0.000108201	-0.000462606	1.1707456401e-08	2.14004311236e-07	0.00145236	0.0002981799999999	2.1093495696e-06	8.891131239999994e-08	-0.00185676	0.0	0.0	3.4475576976e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.328284835	1.582500779	1.589203313	0.720114279	-0.640699888	-0.6871894904	1.376480466	1.482753623	1.440368124	-0.7822744785	-0.9311727317	0.8105781955	2.804196953	0.2761831833	-0.9561844971	4.224971732
5996.08330393984	-193.7488498914945	35953014.987786114	37538.61683427687	8076.4022129993	-537.275757066368	65228272.70613999	288665.2391312389	5222.090379235035	-219.75263771864135	48291.22178430045	27270227.928899106	5250.112224987953	6173.039094384646	2.134246	51.96402	0.22014678	0.141257	0.1698175135	-0.1636551462	0.0254394323	0.0421397866	0.1316139498	0.1411924985	0.2115028712	-0.1090629969	0.0218934829	0.1056232895	0.2122127037	-0.1025634324	0.0256858953	0.0772433738	-0.0366662233	-0.1211199807	-0.1082719048	-0.0542576	-0.0103534	0.00010719289156	0.00294388715776	0.00908777	-0.01934213	0.0003741179929368	8.25875635729e-05	-0.0828186	-0.1300553	0.01691438105809	0.00685892050596	0.000678601	0.0005704	4.604993172010001e-07	3.2535616e-07	0.0008148409999999	-0.0006375190000001	6.63965855280837e-07	4.0643047536112746e-07	-0.00185676	0.0	0.0	3.4475576976e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8510060617	-0.1675982584	-0.4921675554	-0.05978411221	1.298911999	-0.24697295	-0.6825002261	1.360620256	2.588963236	-0.2755285724	1.628004161	0.686718534	1.424370267	0.6579195224	-1.081991067	0.1536173416
5938.65538001641	-57.42792392343017	35267627.72259785	3297.9664461552834	7883.989142101987	-192.4130708973125	62157284.79278203	37022.78985213422	5210.047976457937	-12.042402777097776	145.01946464585225	27144599.916993443	5234.306481690028	6057.822547880684	1.280012	31.165365	0.16918923	0.109714	0.2156999807	-0.138858447	-0.2045694607	-0.0630413589	0.2262033182	-0.019764838	0.2160652985	0.1065231301	-0.0031678249	-0.1303991451	0.2182695738	0.1078337129	-0.0156778458	0.0745091236	-0.0430942802	-0.1242524367	-0.1003291122	-0.055671	-0.0014133999999999	1.9976995599999865e-06	0.003099260241	0.0219643	0.0128765299999999	0.0001658050248408	0.0004824304744899	0.0166441	0.0994627	0.00989282869129	0.0002770260648099	0.000397738	-0.000280863	1.58195516644e-07	7.888402476900001e-08	0.00164271	0.000827869	2.6984961441e-06	6.853670811611654e-07	-0.00185676	0.0	0.0	3.4475576976e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.342090977	-0.4787681515	-0.2102540413	-0.7704514234	0.3223298981	-0.5910376682	-0.08421577516	-0.4950363182	1.267003033	1.195523098	-0.5037543925	-0.9712570859	-0.2031470325	0.06084776363	-1.476129933	-0.09656937978
5970.479256009967	31.82387599355661	35646622.546445325	1012.7590832532688	7953.770200315901	69.78105821391364	63262460.39943325	4869.396085453604	5211.666505233006	1.6185287750695352	2.61963539572809	27161467.76176762	5237.18821663995	6142.538191124485	1.154744	28.115385	0.10759809	0.0621333	0.2011716594	-0.3147753533	-0.0521382261	-0.0183114	0.1841382128	0.0549935682	0.2145228513	-0.1510152021	-0.008957797	0.0797699049	0.2158976169	-0.1341168735	0.0049907607	0.0717238087	-0.0494042187	-0.1266188352	-0.0912870929	-0.0578941	-0.0022230999999999	4.9421736099999946e-06	0.0033517268148099	0.00523758	-0.01672672	0.0002797831619584	2.74322442564e-05	0.00896998	-0.0076741199999999	5.8892117774399965e-05	8.046054120040002e-05	-0.000637195	-0.001034933	4.06017468025e-07	1.071086314489e-06	0.00105816	-0.0005845499999999	1.1197025856e-06	3.416987024999999e-07	-0.00185676	0.0	0.0	3.4475576976e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.003488424	-0.3795675872	-0.798465613	-0.1962411642	0.4556500783	0.6703021179	0.3851917052	1.121690118	0.9800138847	1.48215738	0.6558616456	0.3347474784	0.5056498275	0.4254635292	-1.385617931	-0.3775780528
5957.569459984516	-12.909796025451216	35492633.870540194	166.66283341875598	7951.0244847727345	-2.745715543166625	63218790.35745553	7.538953843986795	5267.6249743154085	55.95846908240219	3131.350262046162	27747872.87003141	5298.093937170666	6208.315312395685	1.694695	41.261959	0.17799369	0.132542	0.1546296446	-0.192738145	-0.2406288006	0.0986124365	0.1784888368	-0.0869094297	0.1393229055	0.5611645272	-0.0647694773	-0.0607994167	0.1412335706	0.5472891474	-0.1273188871	0.0688893378	-0.0555787436	-0.1282045865	-0.0812449131	-0.0526593	0.0052347999999999	2.7403131039999976e-05	0.0027730018764899	0.0297648	0.02452722	0.0006015845209284	0.00088594331904	-0.00725279	-0.01622277	0.0002631782664729	5.2602962784100006e-05	0.00186082	0.002498015	3.4626510724e-06	6.240078940225001e-06	0.000915997	-0.000142163	8.39050504009e-07	2.0210318569000016e-08	-0.00185676	0.0	0.0	3.4475576976e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.04371138623	0.0710177052	0.18305398	-0.6209593826	-0.4467422773	-0.896552901	-0.6096324645	-3.401354899	1.440034998	1.981466226	-1.219862349	-0.3628429801	-0.4905674259	-1.424303287	-0.3434768861	0.2893258545
6173.648192033899	216.0787320493837	38113931.99900343	46690.01844406936	8378.924717440203	427.9002326674681	70206379.42053038	183098.60911687333	5554.263969706885	286.6389953914768	82161.91367903505	30849848.245184086	5606.231896702506	6798.395831075412	2.560858	62.351044	0.18768654	0.117477	-0.124117371	-0.1985990912	-0.075547258	-0.1379335174	-0.0507047539	-0.1628704273	-0.1362728722	-0.0540105008	0.2426235865	-0.2355457417	-0.1323469112	-0.0430679961	0.1662143631	0.0660076536	-0.0616009311	-0.1289999139	-0.0703125971	-0.044306	0.0083533	6.977762089000001e-05	0.0019630216359999	0.0328151	0.0030502999999999	9.304330089999994e-06	0.00107683078801	0.0980755	0.1053282899999999	0.011094048674324	0.0096188037002499	0.0011943	-0.00066652	1.4263524899999998e-06	4.4424891040000013e-07	0.00126101	0.0003450129999999	1.5901462200999998e-06	1.1903397016899995e-07	-0.00226432	-0.0004075599999999	1.661051535999998e-07	5.127145062399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.531634121	1.873385603	1.851291562	2.044226078	-3.990501305	-0.7091262174	0.4377311486	0.7023357673	-0.2536952775	1.775750109	-3.044914795	2.600396596	-3.169647659	0.6567912721	-1.862677915	-2.601200763
6208.4804695087205	34.83227747482124	38545229.740271226	1213.287554082939	8609.990788817482	231.0660713772795	74131941.38352188	53391.52934173003	5557.017940985221	2.7539712783354844	7.584357801896782	30880448.39643162	5618.833740143847	6850.181664366749	1.591924	38.759712	0.073802	0.0351342	-0.1744672093	-0.0902941993	-0.0563261871	0.1331556471	-0.1834241923	-0.1172306982	-0.1456594924	-0.0800758078	-0.0691278356	-0.0174338648	-0.148690737	-0.0812248972	-0.0597905807	0.063080731	-0.0674542747	-0.1289999139	-0.0586099215	-0.0443151	-9.100000000004936e-06	8.281000000008986e-11	0.00196382808801	0.0459585	0.0131434	0.0001727489635599	0.00211218372225	0.123143	0.0250675	0.00062837955625	0.015164198449	0.0015953	0.000401	2.54498209e-06	1.608010000000001e-07	0.00116456	-9.644999999999988e-05	1.3561999936e-06	9.302602499999977e-09	-0.00205013	0.0002141899999999	4.5877356099999984e-08	4.203033016899999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.11796125	2.639348596	2.621142202	2.124452978	-0.4198800329	-1.827112528	1.747612471	-1.250443203	0.6454976544	1.94664411	-1.135940501	0.9020401376	-2.741209242	-3.175538178	0.1142604113	-0.8995458488
6241.540267411908	33.059797903187246	38956824.90972431	1092.9502373995838	8662.018299939782	52.027511122299984	75030561.02849168	2706.8619135810486	5598.427217865517	41.4092768802966	1714.7282117490668	31342387.31373744	5661.845577833858	6938.0685607416135	1.254767	30.550714	0.07283435	0.0375028	-0.225688015	-0.0166742195	-0.1099112213	-0.0957820008	-0.2133502955	-0.1374170323	-0.1914984762	0.0223209831	-0.0225071843	0.031033251	-0.1925609966	0.0110563271	-0.0353057632	0.0601105761	-0.0731227308	-0.1282045865	-0.0462651033	-0.0442146	0.0001005	1.0100250000000676e-08	0.00195493085316	0.0336322	-0.0123262999999999	0.0001519376716899	0.00113112487684	0.100381	-0.022762	0.000518108644	0.010076345161	0.00101695	-0.00057835	1.0341873025e-06	3.3448872250000005e-07	0.000992479	-0.0001720809999999	9.850145654410002e-07	2.9611870560999972e-08	-0.00205261	-2.480000000000017e-06	6.150400000000084e-12	4.2132078121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.036168266	2.76094447	2.491611033	2.41879443	-2.32289691	-2.670668851	1.472255421	-2.336643885	0.5369691086	1.422463563	-1.370238558	1.686654565	-0.2091519588	-2.466225722	-0.4058569313	-1.318235192
6234.7741484382495	-6.766118973658195	38872408.6820339	45.78036596569742	8571.944857362005	-90.07344257777731	73478238.63765492	8113.2250578121475	5564.660680272081	-33.766537593436624	1140.1790610489688	30965448.486566138	5624.665623440859	6815.387865592316	1.227973	29.898344	0.0617504499999999	0.0353224	-0.1779280675	-0.1293369048	0.0996099173	0.0816872846	-0.1745087322	-0.0044076626	-0.1678919804	0.004948255	-0.1149204381	-0.0754147802	-0.1684174517	-0.0013718866	-0.0989524571	0.0570992244	-0.0785907625	-0.1266188352	-0.033413395	-0.0443678	-0.0001531999999999	2.347023999999975e-08	0.00196850167684	0.0361284	0.0024961999999999	6.231014439999985e-06	0.00130526128656	0.102014	0.0016329999999999	2.6666889999999853e-06	0.0104068561959999	0.00156647	0.00054952	2.4538282609e-06	3.019722304e-07	0.00131191	0.0003194309999999	1.7211078480999997e-06	1.0203616376099989e-07	-0.00233302	-0.00028041	7.862976810000002e-08	5.442982320399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.930883947	2.461919938	2.506776078	2.785247027	-1.748441745	-1.885751952	0.9570824972	-0.5838050489	0.4388557915	0.9171128137	-2.390525625	1.402871391	0.8291830339	-2.772765221	-1.022499935	-0.682529358
6243.4525751926485	8.67842675439897	38980700.05867972	75.31509093146784	8714.03292356324	142.08806620123505	75934369.7929441	20189.018556806557	5599.504755078291	34.8440748062103	1214.1095491007795	31354453.502144396	5661.822374688665	6865.601704369757	1.34246	32.685841	0.07796545	0.0580163	-0.218859816	0.0160174754	-0.1117748523	0.0527172822	-0.2379160119	-0.0383414326	-0.2119930603	0.0167129355	0.0086551707	-0.0263385008	-0.2122550075	0.0239629286	0.0140625667	0.0540487397	-0.0838433825	-0.1242524367	-0.0201956026	-0.0443336	3.419999999999812e-05	1.1696399999998715e-09	0.00196546808896	0.0357139	-0.0004144999999999	1.718102499999985e-07	0.00127548265321	0.10968	0.007666	5.87675560000001e-05	0.0120297024	0.000486635	-0.001079835	2.36813623225e-07	1.1660436272249998e-06	0.00109995	-0.0002119599999999	1.2098900025e-06	4.4927041599999996e-08	-0.00243824	-0.00010522	1.1071248400000012e-08	5.9450142976e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.650161165	2.989437651	2.81365623	2.213645254	-1.745342489	-2.078635754	1.583176076	-2.717832065	0.3432186668	1.310593835	-0.9022626542	0.3636428183	-2.908641701	-1.479721311	-0.5964503022	-0.4161597973
6253.5461625387225	10.093587346073946	39106839.60700278	101.88050551282409	8679.767099005507	-34.26582455773314	75338356.89297847	1174.1467326213476	5578.107123688305	-21.39763138998569	457.85862910170096	31115279.08334222	5643.518681246467	6923.478451343311	1.149476	27.987108	0.0751808499999999	0.0464828	-0.2369139854	-0.0607122046	-0.1104667823	-0.0788371313	-0.2248868285	0.0644868539	-0.1978551778	-0.0477224426	-0.0958858357	0.0211888871	-0.2010922149	-0.0567304634	-0.0939882673	0.0509612127	-0.0888661936	-0.1211199807	-0.0067565429	-0.0444104	-7.680000000000187e-05	5.898240000000287e-09	0.00197228362816	0.0358905	0.0001765999999999	3.118755999999964e-08	0.0012881279902499	0.0765775	-0.0331024999999999	0.0010957755062499	0.00586411350625	0.000955664	0.0004690289999999	9.13293680896e-07	2.1998820284099997e-07	0.00139422	0.00029427	1.9438494084000003e-06	8.659483290000009e-08	-0.00236504	7.319999999999983e-05	5.3582399999999755e-09	5.593414201600001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.951370246	2.598543755	2.217693642	2.410063607	-1.213670936	-0.9009777256	1.140910556	-1.180981957	0.5050759654	1.561187949	-2.348642452	1.024704374	-0.226108143	-2.015996872	-0.4423374039	0.227432902
6255.137485031959	1.5913224932364756	39126744.95665194	2.532307277480353	8675.98156579246	-3.785533213047529	75272656.12997057	14.330261707085947	5616.789918037719	38.6827943494136	1496.3585786790245	31548328.983370166	5679.377300243403	6955.157220370624	1.220094	29.706511	0.0440499	0.0218138	-0.252340116	-0.0892662109	0.0931611579	0.0122679769	-0.2376830467	0.0103181842	-0.2449845125	-0.0517323151	0.0152708686	0.0485791414	-0.2445940571	-0.0522237342	0.0060936962	0.0478387595	-0.0936454286	-0.1172407796	0.0067565429	-0.0445049	-9.449999999999736e-05	8.930249999999502e-09	0.00198068612401	0.0263267	-0.0095637999999999	9.146627043999997e-05	0.00069309513289	0.0696102	-0.0069673	4.8543269290000136e-05	0.00484557994404	0.00118247	0.0002268059999999	1.3982353008999998e-06	5.1440961635999984e-08	0.00148477	9.055e-05	2.2045419529e-06	8.199302500000002e-09	-0.00259617	-0.0002311299999999	5.342107689999999e-08	6.7400986689e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.611051617	2.835456885	2.345124777	2.799744528	-1.945018831	-1.256313088	1.118641836	-2.249013075	0.8779017091	0.9027727301	-0.100726777	3.53830582	-1.819726815	-1.833511967	0.005001286214	-1.314391518
6130.037886586983	-125.09959844497553	37577364.49099181	15649.909531094125	8456.38672496509	-219.5948408273689	71510476.4421658	48221.89411799748	5429.1257030754105	-187.6642149623085	35217.857577419534	29475405.89979407	5478.705879791512	6555.289450520287	2.214974	53.929573	0.1260648	0.0598858	-0.0989526477	0.0528376432	-0.0540190485	0.1656786128	-0.1301091289	0.1307430396	-0.0804618802	0.4206614449	0.1709075388	-0.1181216061	-0.0805720042	0.4183494696	0.2020985261	0.0446835199	-0.098167988	-0.1126387502	0.0201956026	-0.0593257	-0.0148208	0.00021965611264	0.00351953868049	0.0237712	-0.0025555	6.530580250000011e-06	0.00056506994944	0.0447573	-0.0248528999999999	0.0006176666384099	0.00200321590329	0.000205758	-0.0009767119999999	4.2336354564e-08	9.539663309439995e-07	0.00185656	0.0003717899999999	3.4468150336e-06	1.382278040999999e-07	-0.00226796	0.00032821	1.0772180410000017e-07	5.143642561599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7430810165	1.920850932	2.300081619	0.7917628362	2.109508533	0.1584465277	1.717062157	-2.679695328	1.039023686	0.9835934613	-6.771793524	0.7714816364	-0.6061763974	-2.210186854	3.398992684	1.687491633
6027.058101660776	-102.97978492620769	36325429.36079479	10604.836103447991	8341.487889877453	-114.89883508763704	69580420.2169722	13201.742304496016	5241.38026889479	-187.74543418062055	35248.34805566973	27472067.12315962	5280.549488912418	6239.436650586205	2.10121	51.159668	0.1764428999999999	0.0974399	0.0280790586	0.0293653217	-0.0654399717	-0.0508284309	-0.0609174242	0.3548425858	0.1101071131	0.1441447673	0.0920673998	0.0971762336	0.1051137308	0.1383745441	0.133408726	0.0414976565	-0.1024214758	-0.1073422654	0.033413395	-0.0636477	-0.0043219999999999	1.8679684e-05	0.00405102971529	-0.0216257	-0.0453969	0.00206087852961	0.00046767090049	0.0169112	-0.0278461	0.0007754052852099	0.00028598868544	-0.00146141	-0.001667168	2.1357191881e-06	2.7794491402240004e-06	0.00154617	-0.00031039	2.3906416689e-06	9.634195210000001e-08	-0.00226796	0.0	0.0	5.143642561599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.2070949475	1.347064901	0.2814910458	-0.5007141362	1.561016585	2.133398143	0.09872647267	1.309254284	-0.2355801933	0.2277215752	-1.57800268	-0.2940033135	3.105174623	0.941204958	-1.607528939	1.290613576
5945.387804152121	-81.67029750865458	35347636.14176078	6670.037495152152	7920.155533594492	-421.332356282961	62728863.67632746	177520.95445095198	5204.130088300692	-37.25018059409831	1387.5759542929384	27082969.975956563	5232.230111165223	6035.405521872299	1.506629	36.682976	0.13551315	0.0746053	0.1263671691	-0.0978806174	0.1199973818	0.0514837233	0.1160831738	0.0363424417	0.1340363686	-0.092006081	-0.0280626502	0.0133589946	0.1338993593	-0.0896085354	-0.0211004495	0.0382833527	-0.1063942335	-0.1013839798	0.0462651033	-0.0672346	-0.0035869	1.286585161000003e-05	0.00452049143716	-0.00940485	0.01222085	0.0001493491747225	8.845120352249998e-05	0.0680528	0.0511415999999999	0.0026154632505599	0.0046311835878399	-0.000295744	0.001165666	8.746451353600003e-08	1.358777223556e-06	0.00140362	-0.0001425499999999	1.9701491044e-06	2.0320502499999992e-08	-0.0022049	6.305999999999977e-05	3.976563599999971e-09	4.86158401e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.8426448679	-0.1157815056	-0.7102379387	-0.2021044347	0.08488210474	0.8670049512	0.445291849	0.3764725273	-0.06035820897	-0.167679919	1.338405635	0.07955488315	0.1507846011	0.1312352457	-0.920688475	-0.3325371087
5929.5149192240215	-15.872884928099666	35159147.17730025	251.94847594069356	7897.041465273223	-23.11406832126886	62363263.90424466	534.2601543602847	5215.1335573920105	11.003469091318948	121.07633204361144	27197618.021436248	5241.312013559988	5985.099437191051	1.208364	29.420906	0.1227665099999999	0.0707737	0.1345346444	0.0789313761	-0.1235218642	0.0384108159	0.1290440122	0.0271937181	0.1131420817	0.0130452562	0.00895071	0.028008795	0.1136456584	0.0151536419	-0.0138096778	0.0350428114	-0.1100753719	-0.0948006283	0.0586099215	-0.0666544	0.0005802	3.366320400000034e-07	0.00444280903936	0.00328901	0.01269386	0.0001611340816996	1.0817586780100002e-05	0.0361975	-0.0318552999999999	0.0010147601380899	0.00131025900625	0.000744169	0.001039913	5.537875005610001e-07	1.081419047569e-06	0.00185339	0.0004497699999999	3.4350544920999995e-06	2.022930529e-07	-0.00226796	-6.305999999999977e-05	3.976563599999971e-09	5.143642561599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4107225905	-0.528727084	-0.3178100905	-1.557440986	0.5988670784	0.02806254	-0.1577256754	0.2994191827	0.4926069866	-0.2547113461	-0.4913097132	-0.05610129288	0.495837421	0.3894385824	-0.4867746286	0.5032703958
