global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	aroma_motion_01	aroma_motion_04	aroma_motion_06	aroma_motion_10	aroma_motion_11	aroma_motion_13	aroma_motion_15	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20
6007.264206952564	-12.280346806682246	150.80691769239084	36087223.25213341	8078.223473051509	25.57303983577731	653.9803664422531	65257694.48056039	5152.383983842053	19.607120108958952	26547060.7169521	384.4391589671425	5323.878062200528	5897.829320810319	1.018119	34.694164	0.2246251	0.109668	0.0926635811	0.107259352	0.0711425729	-0.0844468535	-0.0549469914	-0.0128577829	-0.0558411598	-0.1046405414	0.1181649449	0.1430522463	-0.0234876962	-0.0685241511	-0.0254354598	-0.0050375784	0.0415387229	0.0936839847	0.1098231824	0.0261206353	-0.0689418923	-0.0828150505	-0.056665591	0.0387230124	0.0360400613	0.0823490598	0.0695420686	0.0461928191	-0.0217665972	-0.0781424855	-0.0752388593	0.0735411018	0.0915132204	-0.0471848909	0.0961363399	-0.0292104848	-0.0021150027	-0.1565651153	0.0140563082	0.1748248507	0.0489515711	0.1034827464	0.1189428446	0.1411028087	-0.0266760898	0.0860777064	-0.0527099457	0.0160998572	0.0171211519	-0.0822222608	-0.0872749203	-0.0617609665	0.0184885524	0.0363808074	0.0260961635	0.0357982468	0.1191457073	-0.0042401886	0.0243638569	-0.0013363563	-0.1145440586	-0.0219923088	0.0091788926	0.1378747239	0.0531667979	-0.0630698936	-0.1040147131	0.0019774091	-0.0151797835	0.0233193423	0.127996536	-0.0402277028	0.0016898595	-0.1290552057	-0.0050684204	0.1289225186	-0.0936849	-0.0038877000000001	1.5114211290000817e-05	0.00877686048801	0.412469	-0.068099	0.1701306759609999	0.004637473801	0.514543	0.0733639999999999	0.0053822764959999	0.264754498849	0.00489867	0.00114451	2.39969677689e-05	1.3099031401000002e-06	0.000564934	-5.7377999999999965e-05	3.2922348839999958e-09	3.19150424356e-07	0.00160603	0.0003836	1.4714896e-07	2.5793323609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9811858276	1.217267721	0.5365572698	1.141461815	-0.1360101992	0.9290589416	0.5788567207	0.8142575243	0.9838617103	1.266441281	0.3539737656
6033.352359381074	26.08815242851051	680.5916971331989	36401340.692449175	8081.660939601059	3.437466549549754	11.81617627927349	65313243.54267347	5145.642341275456	-6.7416425665969655	26477635.104326755	45.44974449575212	5315.228700593795	6081.052474036846	0.919906	31.347391	0.2310646	0.119564	0.1204024495	0.1206996515	-0.0300833719	0.1483050051	-0.0444339383	0.0170635146	-0.127237513	0.035268536	0.1173730978	-0.0572010258	0.1102614998	0.0700561797	0.063003634	0.1327285836	-0.0441675797	-0.0080672506	0.1130081769	-0.0207583544	-0.0247306943	0.0169636301	-0.0935867304	-0.0747177526	0.067738955	-0.0838864051	-0.0278921084	-0.0680782761	0.0294681026	0.097947122	0.0277830617	0.0199563394	0.0399699048	-0.0957802814	0.0780783787	-0.1476051933	0.0972166389	-0.082771778	-0.1317382826	-0.0908036088	0.0871600601	-0.1012962436	0.1155750046	-0.0699599738	-0.0719655043	-0.1118612194	0.1319542834	-0.014484595	-0.0455891554	-0.0302808937	-0.046634734	0.015105281	-0.1540633153	0.0871747955	-0.056120509	0.0695414597	0.1095233615	-0.0249244876	-0.0072364479	0.0064054364	0.0705338523	0.0153852735	0.0383988592	-0.0418449632	-0.0721008883	-0.054103518	-0.0548879475	-0.0303090551	0.0951327912	0.025744942	-0.1318512633	-0.0752982857	-0.0016898595	-0.1290552057	0.0050684204	0.1289225186	-0.0870473999999999	0.0066375000000001	4.405640625000135e-05	0.0075772498467599	0.496228	0.083759	0.246242227984	0.007015570081	0.442458	-0.0720849999999999	0.0051962472249999	0.195769081764	0.00372142	-0.00117725	1.38489668164e-05	1.3859175625e-06	0.000624786	5.9852e-05	3.582261903999999e-09	3.90357545796e-07	0.00174059	0.0001345599999999	1.810639359999998e-08	3.0296535481e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.18714905	1.124519179	-0.4812183268	0.2753686876	0.7055064516	-0.3780920307	-0.147476293	0.5214303837	0.6874815038	1.460063718	0.2492555072
6025.013886394033	-8.338472987041314	69.53013175561769	36300792.33124093	8089.023591168389	7.362651567330431	54.20863810191325	65432302.65847874	5144.949775529751	-0.6925657457049965	26470508.19272363	0.4796473121239179	5316.608988078728	6032.603366804348	0.888692	30.283731	0.15350915	0.086801	0.1144910305	0.1219344205	0.010941036	-0.1679199328	0.0592613156	0.0599148618	-0.173132712	-0.00552334	0.110094303	0.0166369096	0.0016025745	-0.0643822661	0.0693264512	0.0288096835	0.0789577352	0.0760814416	0.1210085447	-0.0232336405	0.0967029876	-0.120149767	0.1250571647	-0.0048498374	0.0723034339	0.0754593664	0.0838793534	0.0500878809	-0.1620570972	-0.1843126663	0.0732404865	0.0655093942	0.1085279807	0.1958863967	-0.0658600331	-0.0993337419	-0.0728067941	-0.0952350486	-0.0678973403	0.185821599	-0.0199987848	-0.1117092325	0.1109721516	0.0188521287	-0.0017360345	0.0690498437	0.0194902687	0.0917808341	0.0130099733	-0.1037419344	-0.1010581451	0.1858606237	0.0259100438	-0.0360342899	0.0857107463	-0.0216934624	-0.0520109152	-0.0315542598	0.1062726817	-0.0090566765	-0.1425459645	-0.1612652321	-0.0305755519	0.1572098746	0.0037474996	0.0018046406	-0.0601203355	0.0188306867	0.1064537943	0.1982100365	0.0627659325	0.0725294598	-0.0050684204	-0.1287014744	0.0151740128	0.1275100165	-0.0898381	-0.0027907000000001	7.788006490000581e-06	0.00807088421161	0.428844	-0.067384	0.183907176336	0.004540603456	0.461529	0.019071	0.000363703041	0.213009017841	0.00475083	0.00102941	2.2570385688900003e-05	1.0596849481000003e-06	0.000598557	-2.622900000000001e-05	6.879604410000004e-10	3.58270482249e-07	0.00197022	0.0002296299999999	5.272993689999999e-08	3.8817668484e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.319779033	1.400761612	-0.04081804759	0.6610086101	0.2118400314	-0.1859398145	0.5404483949	1.03128662	1.610455371	1.220990224	-0.2852449034
6004.020241803812	-20.993644590221265	440.7331131805266	36048259.0639899	7963.111870003753	-125.91172116463622	15853.7615266411	63411150.65419467	5133.603549449303	-11.346226080448105	26353885.40291848	128.73684626864076	5298.513548011852	6051.1969442542095	0.92964	31.679077	0.24599955	0.118005	0.1176110408	0.0859930462	-0.2108627654	0.0310609034	0.0517263305	0.2229293356	0.0677375091	0.0793927233	0.0913311743	-0.0442774843	-0.0368224592	-0.0242495234	-0.0388093251	-0.2359208119	-0.0990796063	0.0273754476	-0.0668144078	-0.078187847	0.1602031737	-0.0384023786	0.1247065198	0.3132132935	0.131383817	0.073255424	-0.0598779207	-0.3406946693	0.0470991092	0.008042624	-0.2093498408	-0.0646619648	0.0296503956	0.1369974612	0.0547357911	-0.1850266592	-0.2152974063	-0.1427430452	-0.0999561769	0.0487073733	-0.0129540368	0.0370089434	0.0919056329	-0.0468620402	0.0505024982	0.0447819305	-0.0898389762	-0.0886867124	0.1952715306	0.1339807668	0.1564143501	0.2715490555	0.0306034004	-0.2760324807	-0.0008428077	-0.1578851095	0.2159552409	-0.0760269858	-0.2435510612	-0.3367982121	0.0824552137	-0.0365145215	0.1229932303	0.0230783695	0.0218615957	-0.079877113	-0.0283246012	-0.2671918886	0.1442815622	0.1989495444	-0.0062259534	0.1351075041	-0.0084435077	-0.1279949812	0.0251860523	0.124700488	-0.0648049	0.0250332	0.00062666110224	0.0041996750640099	0.356729	-0.0721149999999999	0.127255579441	0.0052005732249999	0.373777	-0.087752	0.0077004135039999	0.139709245729	0.00376817	-0.00098266	1.41991051489e-05	9.656206756000005e-07	0.00054089	-5.766699999999996e-05	3.325482888999995e-09	2.925619921e-07	0.00178856	-0.0001816599999999	3.3000355599999985e-08	3.1989468736e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.139471751	1.377500827	-0.306318761	0.1394058833	0.6719716178	0.1335226125	-0.3076566299	0.9330584307	1.971136022	-0.6581455674	-4.317555726
6050.881211688234	46.86096988442205	2195.95049850871	36613163.43796167	8282.407498013994	319.2956280102408	101949.69806645405	68598273.96315843	5166.976243370897	33.372693921593964	26697643.499559224	1113.7366995843947	5348.616279796748	6089.733988332375	1.118269	38.106941	0.2441974999999999	0.114163	0.1215117016	0.1438868711	0.2836723713	0.3430749486	-0.0841333258	0.0828729404	0.1267306623	0.1116341511	0.1583739374	0.1275485397	-0.0473179781	0.0037706068	-0.0448687985	0.0543429333	-0.0311847732	0.0336568999	-0.1955098576	-0.1174766747	-0.18058631	0.0230152053	-0.0590320568	-0.1484916906	0.0352162731	-0.0476524582	0.0435366317	0.1027865055	-0.0936063305	0.0596873786	0.109381131	-0.1204121102	0.1227768091	-0.0734054444	-0.0398858744	-0.0058229616	0.0367406765	0.0628880325	-0.0640016499	-0.01951629	-0.2105235379	0.1049832306	0.1478272477	0.1397451353	0.0361234585	-0.0544402846	0.1106702118	-0.0634976623	-0.0967562881	-0.0527126712	0.2362180701	-0.2359562938	-0.2629539517	0.0242133638	0.0804678628	-0.0261931994	-0.0467932335	-0.0298013673	0.0361295258	0.0842665941	0.0278157153	-0.0473900056	0.1405768671	-0.0809481031	-0.2002935182	-0.0129925499	-0.2195119544	0.0211408901	0.0957469129	0.0212325461	0.1574343794	-0.092444697	-0.0118128082	-0.1269376627	0.0350428114	0.1205247148	-0.0783708999999999	-0.0135659999999998	0.0001840363559999	0.0061419979668099	0.425891	0.069162	0.181383143881	0.004783382244	0.422295	0.0485179999999999	0.0023539963239999	0.1783330670249999	0.00542034	0.00165217	2.93800857156e-05	2.7296657089000005e-06	0.00096609	0.0004251999999999	1.8079503999999998e-07	9.333298881e-07	0.00197022	0.0001816599999999	3.3000355599999985e-08	3.8817668484e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.281303272	1.37121448	0.6424844475	1.923444522	0.4442279388	0.8444773208	-0.1332073275	0.8444361341	0.6449294006	1.626433792	1.315697191
5985.960867699044	-64.92034398918986	4214.65106367474	35831727.50962429	7996.040493023264	-286.3670049907296	82006.06154736054	63936663.566067725	5122.300749804921	-44.67549356597556	26237964.971452057	1995.8997253635237	5293.70701963708	5950.478654060872	1.060522	36.139133	0.23485825	0.147902	0.10539622	0.0975593853	-0.1128723942	-0.1264140301	-0.0088079467	0.089455621	-0.0782921222	-0.0298472067	0.0718898458	-0.156471755	0.0214371127	0.0916599628	0.104204926	-0.0036784843	0.1143204591	0.1389291138	0.0423437269	-0.017308906	0.1165090405	0.0390214847	-0.1001723541	0.003205025	0.0581242673	-0.1129251969	-0.03380567	-0.0596216658	-0.0517393582	0.0072995378	0.0200812488	-0.0017954462	0.0459823491	-0.1191438966	-0.036981944	0.0083329213	-0.0541882972	0.1869185828	-0.0399165694	0.1277682247	-0.1599307676	0.0397763735	0.0761760942	-0.1443208043	0.0376929581	-0.0861970152	-0.0144898797	0.1417041831	0.0319550401	-0.1389523095	-0.0398115967	0.1042322268	0.0428266319	-0.0724645265	-0.0540344802	0.096201702	0.1096488678	-0.0192992874	0.0004411988	0.1212638355	0.0462306165	-0.0112665304	-0.1118682152	0.0438218077	-0.083344999	-0.056052003	-0.0366769756	0.0298600348	-0.0426159613	-0.0965413125	0.0486846349	0.143135174	-0.0151740128	-0.1255324169	0.0446835199	0.1150284477	-0.093548	-0.0151771000000001	0.00023034436441	0.008751228304	0.565544	0.139653	0.319840015936	0.019502960409	0.385961	-0.0363339999999999	0.0013201595559999	0.148965893521	0.00561478	0.0001944399999999	3.1525754448399994e-05	3.7806913599999895e-08	0.000536187	-0.0004299029999999	1.8481658940899997e-07	2.874964989690001e-07	0.00172068	-0.0002495399999999	6.227021159999997e-08	2.9607396624000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.154542336	1.16156984	-0.8617128394	1.169920206	0.8068293942	-1.161261243	0.1702608561	0.4622742664	0.4178945909	1.588853375	-0.4845001306
5946.802823922273	-39.15804377677068	1533.3523924234892	35364463.826609924	8059.320755210691	63.28026218742616	4004.391582509397	64952651.03536981	5127.441341540504	5.140591735583257	26290654.710938685	26.425683391946883	5307.243753281016	5538.802564047593	1.086127	37.011673	0.2542934	0.127801	0.0472414108	0.0657276324	0.1352310477	-0.0526545533	-0.0475999046	-0.1030372133	0.1998019617	0.0878074744	0.0759786715	0.0460424485	-0.1299625946	-0.0482363671	0.0274165308	0.0962756728	0.1079840906	0.0444793746	0.0017385093	-0.0454003477	-0.0564281445	-0.0987231677	-0.0704414258	0.0310257368	-0.1604325431	-0.0071891729	0.0448757207	-0.1279912547	-0.1004825667	-0.1325612165	0.028391995	-0.0196252983	-0.0406882268	-0.0882793586	-0.0141814112	0.0511203508	0.0269607755	-0.0233602228	-0.1598640002	0.0038554029	0.0651993569	-0.0312587362	0.0750399674	0.0717396889	0.1026192877	0.068137088	0.038375933	0.0495239361	-0.1090446886	-0.0792403771	-0.0694362403	-0.1187150254	0.0593360805	-0.0232958088	0.0842301733	0.0460684494	0.0027926795	0.0667207271	0.0032064843	-0.0907096373	0.0057716433	-0.1513974864	-0.068836369	0.0362112573	-0.079784658	-0.0292875217	0.0190948626	-0.1071509671	0.0408073307	-0.0618467928	0.0415394728	-0.061185214	-0.0185248178	-0.1237830955	0.0540487397	0.1082719048	-0.0900399999999999	0.0035080000000001	1.230606400000076e-05	0.0081072015999999	0.490044	-0.0755	0.240143121936	0.00570025	0.455095	0.069134	0.004779509956	0.207111459025	0.00735033	0.00173555	5.402735110890001e-05	3.0121338025000022e-06	0.000217499	-0.000318688	1.0156204134400001e-07	4.7305815001000006e-08	0.00178947	6.879e-05	4.7320640999999995e-09	3.2022028809000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3682688498	0.9410354854	0.3320517047	1.936474864	-0.561338443	0.5351781237	-0.0951818801	0.6593108023	0.6702619911	0.4349184115	0.5279866542
5961.131664682799	14.328840760525964	205.31567754051028	35535090.72368392	8015.463295088787	-43.85746012190339	1923.4768083443455	64247651.8349156	5120.588791427336	-6.852550113168036	26220429.57089127	46.95744305347926	5296.269411005199	5574.886512532233	0.943296	32.144436	0.2274810750000001	0.105643	0.0588132451	0.0634016016	-0.0841655352	-0.0450519861	-0.0482967758	-0.0350579246	0.03639041	0.0156561558	0.0737893651	-0.124792395	-0.0330710499	0.0784814896	0.0003978645	0.0939802035	-6.25e-08	0.0951794779	0.0301844592	-0.0450399639	0.0933228985	-0.0675332135	-0.2217416405	0.0501834267	0.0256293063	-0.1275659053	0.0490212545	-0.0814794035	-0.1020232214	-0.0485724378	-0.0077797466	-0.0150447297	-0.1279844586	-0.1483196986	0.1778298735	0.0705398655	-0.0896221164	-0.0139147929	0.0694582983	-0.1631091787	0.0124982902	0.198287817	0.0716470019	-0.1095331608	0.0899530821	-0.0999635207	0.0146849658	-0.0276225224	-0.0201842211	-0.0684296148	-0.0542368994	-0.0175666244	0.0276830994	-0.0322669431	0.0329482755	0.1958449042	0.1451729062	0.0581534116	-0.0617754791	-0.0149623319	0.0191092893	-0.1636720338	-0.0703888486	0.0650059537	-0.0605762107	-0.1037875696	0.055897469	-0.0216911437	-0.1081652363	-0.0317918107	-0.1362075663	-0.0082507309	-0.0218629269	-0.1216944932	0.063080731	0.1003291122	-0.116188	-0.0261480000000001	0.000683717904	0.013499651344	0.567755	0.077711	0.322345740025	0.006038999521	0.41158	-0.043515	0.001893555225	0.1693980964	0.00647677	-0.00087356	4.19485496329e-05	7.631070736000012e-07	8.779749999999998e-05	-0.0001297015	1.6822479102250013e-08	7.708401006249997e-09	0.00119059	-0.00059888	3.586572544e-07	1.4175045481e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2761402908	0.6982178692	-0.5408401152	0.264318352	0.6311214647	-0.04917710321	-0.3231750038	0.07490531945	-0.07799508586	1.444850129	-0.1994182804
5892.66929147436	-68.4623732084392	4687.096545331614	34723551.37868493	7963.003984148843	-52.45931093994386	2751.979304293713	63409432.451570354	5100.445056676281	-20.14373475105549	26014539.77617351	405.7700497208806	5280.700946979303	5255.610652916725	1.063185	36.229874	0.218767485	0.130225	0.0158694099	0.0327258488	0.02161228	-0.0881082897	-0.1305449339	0.0308566901	0.0658917841	0.2438857544	0.0082010649	-0.0739758611	-0.1363065888	0.0590010528	0.0525053048	0.0136128511	0.0913474606	0.0456981339	-0.1530078681	-0.1261676464	-0.0685580219	-0.1665578209	0.053927692	-0.0980059543	0.0247378109	-0.0908286936	0.064198291	-0.0265330462	-0.0371460972	0.0040738157	-0.0103705431	0.0044411509	-0.1754189098	0.0178732301	0.0939528626	0.1660365495	0.0206912543	-0.0579752855	0.0080817271	-0.0229071921	0.1315484525	-0.0529756054	0.009784675	-0.0489297271	0.1515798853	-0.0112582272	0.0033990732	0.1178240011	-0.0598690175	-0.0648009291	0.0535264426	-0.0928742479	0.0065459776	-0.0714634177	0.1904487124	-0.0596201635	0.0079613002	-0.1177269203	0.0532072046	0.0775924045	0.0252540775	-0.1242054622	-0.0667280273	-0.0693536268	0.0617813172	-0.0271151794	0.1868774106	0.0337267454	-0.1753059347	-0.0038311655	-0.1092026446	-0.0299760061	-0.0251860523	-0.1192723348	0.0717238087	0.0912870929	-0.11603	0.000158	2.496400000000169e-08	0.0134629609	0.567844	8.900000000000574e-05	0.322446808336	7.921000000001023e-09	0.521798	0.1102179999999999	0.0121480075239999	0.272273152804	0.00836278	0.00188601	6.99360893284e-05	3.557033720100002e-06	2.04978e-05	-6.729969999999999e-05	4.529249620089998e-09	4.2015980484e-10	0.00140333	0.0002127399999999	4.525830759999995e-08	1.9693350889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03331130305	0.8486497649	-0.186897574	1.753747861	-0.8980406947	-0.5981038105	-0.5132678749	0.6353635378	0.5738762523	0.913242075	0.3758426981
5903.383398967626	10.714107493266056	114.79209937725985	34849935.55520656	8071.326218741049	108.32223459220586	11733.70650704888	65146306.92933668	5116.955693336609	16.5106366603286	26183235.56756994	272.60112292938675	5298.591461731556	5014.365975014395	0.950014	32.373386	0.1133780599999999	0.0575769	-0.0180981007	0.027982002	0.0760625031	-0.0966259544	-0.0401273848	-0.0705277097	0.1121339782	-0.0223078493	0.0417390802	0.0358502134	-0.1455378395	-0.0030078466	-0.1435920935	-0.0360741228	-0.0222268108	-0.0083960433	-0.0348005771	-0.2756222547	0.0223283383	0.0494570543	-0.081087231	0.0188941514	-0.183026614	-0.1503374677	0.1121806421	0.001919122	0.1214897138	-0.0314787076	0.1007549732	0.051661155	-0.0339327176	0.0285256594	0.0006479973	0.1069408988	0.0730578871	-0.0713656634	0.0899052918	-0.0724277275	-0.1351890135	0.0229111337	0.0333024683	0.0598382462	0.138356428	0.0228443155	-0.1002138193	-0.1063958063	-0.0230674393	0.0552493175	-0.0080272884	-0.1265241605	-0.0089780802	-0.2201282337	0.0694922069	0.1597057087	-0.1031694701	0.1080532062	-0.0719727303	0.1245942266	0.1506754923	0.0001090093	-0.1062522404	-0.0294543407	0.0763025543	0.0348015369	0.0382046659	0.0515424065	-0.0305344718	0.0419588565	-0.0802374534	0.039934321	-0.0284919163	-0.1165232592	0.0799246852	0.0812449131	-0.115671	0.0003589999999999	1.288809999999987e-07	0.0133797802409999	0.580416	0.012572	0.336882733056	0.000158055184	0.536978	0.0151799999999999	0.0002304323999999	0.2883453724839999	0.00909135	0.0007285699999999	8.26526448225e-05	5.308142448999994e-07	0.000217499	0.0001970012	3.8809472801440014e-08	4.7305815001000006e-08	0.0021831	0.0007797699999999	6.080412528999999e-07	4.76592561e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7430144921	0.4272669484	0.4689621193	0.7388205219	-0.1274148811	1.320976408	-0.8881008666	-0.3589576866	0.2265658549	-0.03389807151	0.4329134953
5838.597626823939	-64.7857721436867	4197.196272253692	34089222.24795414	7845.619709764378	-225.7065089766711	50943.428194436114	61553748.63024329	5058.882723118945	-58.07297021766408	25592294.406271357	3372.469869901699	5238.53261388363	4827.982871900448	1.080802	36.830196	0.3573994	0.174035	-0.0353092264	-0.0491798729	-0.0904226992	-0.0041235024	-0.0256828356	0.0525627852	0.0891757424	0.0563491629	-0.0809521938	-0.207600472	-0.0417821479	0.1572723816	0.0143621578	-0.0760695009	-0.072225559	-0.0334037984	-0.023914228	-0.1329353038	-0.1881472952	0.0436397958	-0.0104366608	-0.0773967373	-0.0059715761	-0.0824221762	0.0146274936	0.0968520866	-0.0837933426	-0.0389963257	-0.0266679282	0.2146537095	-0.0251415654	0.1431253044	-0.1477708003	-0.1042162551	-0.0456725727	0.0435591026	0.1548826256	-0.0039296676	-0.0906732092	-0.0100923936	-0.0760465049	-0.1879746423	0.0899337629	-0.1253035351	-0.0377716487	0.0607337019	0.0314178165	0.0897006412	-0.0101954436	-0.1223684101	-0.1186965732	-0.0408668157	0.0359032669	-0.0755405115	-0.0041293606	-0.0015999515	0.1119630914	0.2191081872	-0.0320163747	0.0094154075	-0.0902855792	0.0005755171	0.152881733	0.0350656851	0.0302825478	0.0183042607	0.1805983143	-0.0036235648	-0.0314576641	0.0542362184	-0.0317782535	-0.1134548014	0.0876327994	0.0703125971	-0.132869	-0.0171979999999999	0.0002957712039999	0.0176541711609999	0.693263	0.1128469999999999	0.4806135871689999	0.0127344454089999	0.660514	0.123536	0.015261143296	0.436278744196	0.0106304	0.00153905	0.00011300540416	2.3686749025000003e-06	-0.000138489	-0.000355988	1.26727456144e-07	1.9179203121e-08	0.00236443	0.0001813299999999	3.2880568899999985e-08	5.590529224899999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.487676992	0.0837051197	-0.7799615513	0.322187342	-0.4749140273	-1.497121938	-0.3845160968	0.5297248411	-0.301608559	0.4968564252	-0.1934206562
5837.442629538309	-1.1549972856300883	1.3340187298128718	34075736.45315113	8008.412024419938	162.7923146555595	26501.33771091469	64134663.15287384	5095.404254780594	36.52153166164862	25963144.51963618	1333.8222749128029	5284.357572394841	4546.073177664121	1.064865	36.287106	0.2102315499999998	0.117056	-0.0758345624	-0.0290065617	0.1719923198	-0.1152938289	0.0566616959	0.0764017948	0.1052745246	0.0223350091	-0.0221075619	0.1371880195	-0.251794858	-0.0041627602	-0.0744991159	0.0461436859	0.0392070929	0.0509617609	0.0461567627	-0.0031355538	-0.0757319211	-0.0147750388	-0.0764860995	0.0751372776	0.0374743198	0.1875264988	0.0059192441	0.0339667371	0.0086908683	-0.0623284637	-0.0723888753	-0.1873436054	0.0410088938	0.0564025125	-0.1109174691	-0.0206098372	0.1448219289	-0.0172960334	-2.58955e-05	-0.0134102628	0.115357574	0.0530140115	-0.0284243925	0.1739838582	0.1890426755	0.0824246894	-0.0501136978	-0.0282068365	-0.0654234081	-0.0564631016	-0.0870879058	-0.0104721982	-0.0516216794	-0.0528273107	-0.0084122352	-0.094953583	0.0289378108	0.1381956155	-0.0034204373	-0.1495408749	-0.1410459631	-0.0420159486	0.0019909736	-0.1098322931	0.0448357965	0.0745941264	-0.0862105401	0.0464618716	-0.0389879469	-0.0691568638	0.0643794141	0.0031529078	-0.0350428114	-0.1100753719	0.0948006283	0.0586099215	-0.13314	-0.000271	7.34410000000115e-08	0.0177262596	0.614144	-0.0791189999999999	0.377172852736	0.0062598161609999	0.7469639999999999	0.0864499999999998	0.0074736024999999	0.5579552172959997	0.0111989	0.0005684999999999	0.0001254153612099	3.231922499999995e-07	0.000126772	0.000265261	7.036339812100001e-08	1.6071139984000005e-08	0.00231036	-5.406999999999981e-05	2.9235648999999802e-09	5.3377633296e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.158764916	0.2373002663	1.089427659	0.4865366358	-1.267885263	1.66140028	-1.025869413	-0.0583785894	0.5074279897	-0.4935737406	0.0971044231
